"","LOS ANGELES","HEAD START","LOS ANGELES","YMCA OF METROPOLITAN LA- DOWNTOWN YMCA PRESCHOOL","62.0","62.0","100.0","Y","ChildCareData"
"","LOS ANGELES","HEAD START","LOS ANGELES","YUCCA STREET HEAD START/STATE PRESCHOOL","15.0","14.0","93.3333333333333","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","LOS ANGELES","1.2.3. CHRISTIAN MISSION"," ","","","N","ChildCareData"
"","LOS ANGELES","PRIVATE","SANTA MONICA","10TH STREET PRESCHOOL","80.0","78.0","97.5","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","LOS ANGELES","92ND & MAIE CHILD DEVELOPMENT CENTER","42.0","39.0","92.8571428571429","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","GLENDALE","A + ADVENTIST CHILDRENS CENTER","56.0","52.0","92.8571428571429","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","INGLEWOOD","A BRIGHT BEGINNING CHILD DEVELOPMENT CENTER","45.0","45.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","INGLEWOOD","A BRIGHT BEGINNING, INC.","36.0","36.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","INGLEWOOD","A BRIGHT BEGINNING, INC.","68.0","66.0","97.0588235294118","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","SAN GABRIEL","A CHILD'S GARDEN SCHOOL","114.0","111.0","97.3684210526316","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","LOS ANGELES","A CHILD'S PLACE GROWTH AND DEVELOPMENT CENTER"," ","","","N","ChildCareData"
"","LOS ANGELES","PRIVATE","CARSON","A Gr8t Beginning Academy","19.0","19.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","LYNWOOD","A HIGHER LEARNING CDC CORPORATION"," ","","","N","ChildCareData"
"","LOS ANGELES","PRIVATE","LOS ANGELES","A KID'S PLACE","80.0","80.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","VALLEY VILLAGE","A MOTHER GOOSE ACADEMY ","30.0","30.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","LOS ANGELES","A PLACE TWO GROW, INC.","20.0","20.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","ARTESIA","A.J. PADELFORD CHILD DEVELOPMENT CENTER","96.0","94.0","97.9166666666667","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","MONTEBELLO","A.R.S.NAIRY DAY CARE CENTER","30.0","30.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","LYNWOOD","ABBOTT PRESCHOOL","47.0","47.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","LOS ANGELES","ABC ANGELS PRESCHOOL"," ","","","N","ChildCareData"
"","LOS ANGELES","PRIVATE","LOS ANGELES","ABC EDUCATIONAL CENTER","32.0","21.0","65.625","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","STUDIO CITY","ABC LITTLE SCHOOL STUDIO CITY, LLC","61.0","51.0","83.6065573770492","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","VAN NUYS","ABC LITTLE SCHOOL VAN NUYS, LLC","56.0","56.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","WEST HOLLYWOOD","ABC LITTLE SCHOOL WEST HOLLYWOOD, LLC","50.0","45.0","90.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","SHERMAN OAKS","ABC LITTLE SCHOOL-SHERMAN OAKS, INC","88.0","75.0","85.2272727272727","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","VAN NUYS","ABC LITTLE SCHOOL-SHERMAN OAKS, LLC","88.0","75.0","85.2272727272727","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","BURBANK","ABC SCHOOL HOUSE","20.0","19.0","95.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","AGOURA HILLS","ABRAHAM JOSHUA HESCHEL EARLY CHILDHOOD CENTER","40.0","34.0","85.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","LOS ANGELES","ACADEMY CHILDREN CENTER","13.0","13.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","INGLEWOOD","ACADEMY FOR EARLY LEARNING","51.0","49.0","96.078431372549","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","LOS ANGELES","ACCELERATED SCHOOL KECK EARLY LEARNING CENTER, THE","81.0","81.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","NORTH HOLLYWOOD","ADAT ARI EL NURSERY SCHOOL","139.0","130.0","93.5251798561151","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","LOS ANGELES","ADAT SHALOM","56.0","56.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","WOODLAND HILLS","ADVENTURE PLANET MONTESSORI LEARNING CENTER","48.0","37.0","77.0833333333333","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","GRANADA HILLS","ADVENTURES IN LEARNING EARLY CHILDHOOD CENTER","32.0","32.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","LOS ANGELES","AGAPE CHRISTIAN CENTER","38.0","38.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","EL MONTE","AGAPE MONTESSORI SCHOOL","50.0","50.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","CANOGA PARK","AGBU MANOOGIAN-DEMIRDJIAN SCHOOL","129.0","125.0","96.8992248062015","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","BELL","AL HADI ELEMENTARY SCHOOL","28.0","28.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","ALHAMBRA","ALHAMBRA METHODIST PRESCHOOL","21.0","21.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","LOS ANGELES","ALISO PICO PRESCHOOL","56.0","56.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","LONG BEACH","ALL ABOUT KIDS LEARNING CTR","13.0","13.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","WOODLAND HILLS","ALL ABOUT KIDS SCHOOL/INC. PRESCHOOL","22.0","22.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","LOS ANGELES","ALL CHILDREN GREAT AND SMALL","41.0","32.0","78.0487804878049","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","LOS ANGELES","ALL PEOPLES PRESCHOOL","110.0","110.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","SUN VALLEY","ALL SAINTS LEARNING CENTER","30.0","30.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","ARCADIA","ALL SEASONS CHILDREN'S LEARNING CENTER","62.0","62.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","PASADENA","ALLEGRA SCHOOL INC., THE","46.0","45.0","97.8260869565217","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","LOS ANGELES","ALMA FAMILY SERVICE PRESCHOOL CENTER","24.0","24.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","SOUTH PASADENA","ALMANSOR CENTER (THE)","54.0","51.0","94.4444444444444","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","SOUTH PASADENA","ALMANSOR CENTER, THE","54.0","46.0","85.1851851851852","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","LOS ANGELES","ALOHA SCHOOL","12.0","12.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","MONTEREY PARK","ALPHA - SHEN PRESCHOOL","45.0","45.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","LOS ANGELES","ALSC LEARNING CENTER FOR YOUNG CHILDREN","143.0","138.0","96.5034965034965","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","LOS ANGELES","ALSC-LEARNING CENTER FOR YOUNG CHILDREN","113.0","109.0","96.4601769911504","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","ALTADENA","ALTADENA BOYS & GIRLS ACADEMY","15.0","15.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","ALTADENA","ALTADENA CHRISTIAN CHILDRENS CENTER","44.0","44.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","ALTADENA","ALTADENA CHRISTIAN CHILDREN'S CENTER","17.0","17.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","PASADENA","ALTADENA NURSERY SCHOOL, INC.","49.0","49.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","ROWLAND HEIGHTS","AMAZING GRACE PRESCHOOL","27.0","27.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","COVINA","AMERICAN FUTURE LEARNING CENTER","30.0","30.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","ENCINO","AMERICAN HEBREW ACADEMY","26.0","26.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","MANHATTAN BEACH","AMERICAN MARTYRS PRESCHOOL","142.0","131.0","92.2535211267606","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","LOS ANGELES","AMERICAN MONTESSORI PRESCHOOL","17.0","17.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","LOS ANGELES","AMERICAN MONTESSORI PRESCHOOL & KINDERGARTEN","25.0","25.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","LOS ANGELES","AMISTAD PRESCHOOL","48.0","48.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","COMPTON","ANDERSON STATE PRESCHOOL","51.0","51.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","ARCADIA","ANGELA PRESCHOOL & KINDERGARTEN","47.0","47.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","ROWLAND HEIGHTS","ANGELA PRESCHOOL & KINDERGARTEN","152.0","147.0","96.7105263157895","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","ALHAMBRA","ANGEL'S MONTESSORI PRESCHOOL, INC.","90.0","90.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","DUARTE","ANITA OAKS SCHOOL DBA Foothill Oaks Academy","29.0","29.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","LOS ANGELES","ANNA BING ARNOLD CHILD CARE CENTER","94.0","92.0","97.8723404255319","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","EL MONTE","ANNEX MONTESSORI CHILDCARE CENTER","32.0","31.0","96.875","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","LANCASTER","ANTELOPE VALLEY CHILDCARE & PRESCHOOL","23.0","23.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","LANCASTER","ANTELOPE VALLEY CHRISTIAN SCHOOL","58.0","58.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","INGLEWOOD","ANTHONY'S PRE-SCHOOL","55.0","55.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","LOS ANGELES","ANTIOCH CHILD CARE CENTER","21.0","21.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","LOS ANGELES","ANTOINE'S LITTLE ANGELS","10.0","9.0","90.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","DOWNEY","APOLLO II","80.0","76.0","95.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","LANCASTER","APOSTOLIC SHEPHERD FOLD PRE-SCHOOL"," ","","","N","ChildCareData"
"","LOS ANGELES","PRIVATE","ALHAMBRA","APPLE TREE CHRISTIAN CHILDRENS CENTER","22.0","22.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","ARCADIA","ARCADIA CHILDREN'S EDUCATIONAL CENTER","87.0","87.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","ARCADIA","ARCADIA CHRISTIAN PRESCHOOL","67.0","66.0","98.5074626865672","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","ARCADIA","ARCADIA EPISCOPAL PRESCHOOL","41.0","40.0","97.5609756097561","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","ARCADIA","ARCADIA FRIENDS CHURCH PRESCHOOL","87.0","87.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","ARCADIA","ARCADIA MONTESSORI SCHOOL","81.0","56.0","69.1358024691358","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","ARCADIA","ARCADIA PRESBYTERIAN CHURCH CHILD DEVELOPMENT CTR","65.0","58.0","89.2307692307692","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","PASADENA","ARIA MONTESSORI SCHOOL","72.0","72.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","BELL","ARK ANGELS PRESCHOOL DAY CARE CENTER","21.0","21.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","SAN GABRIEL","ARK CHRISTIAN ACADEMY","66.0","66.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","PICO RIVERA","ARMENIAN MESROBIAN PRESCHOOL","13.0","13.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","MONTROSE","ARMENIAN SISTERS ACADEMY","62.0","59.0","95.1612903225807","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","DIAMOND BAR","ARMSTRONG CHILD DEVELOPMENT CENTER, ROOM 1","16.0","14.0","87.5","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","ARLETA","AROUND THE KORNER CHILD CARE CENTER","34.0","33.0","97.0588235294118","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","ARLETA","AROUND THE KORNER CTR. FOR SCHOOL-AGE ENRICHMENT","44.0","43.0","97.7272727272727","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","DOWNEY","AROUND THE WORLD CHILDRENS CENTER, INC.","159.0","159.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","SAN DIMAS","ARROW MONTESSORI SCHOOL OF SAN DIMAS","51.0","51.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","GLENDALE","ARTEK CHILD EDUCATION CENTER","36.0","36.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","ARTESIA","ARTESIA CHILD DEVELOPMENT CENTER"," ","","","N","ChildCareData"
"","LOS ANGELES","PRIVATE","RESEDA","AS YOU ARE PRESCHOOL","34.0","34.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","RANCHO PALOS VERDES","ASCENSION LUTHERAN CHURCH DAY NURSERY","59.0","48.0","81.3559322033898","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","TORRANCE","ASCENSION LUTHERAN PRESCHOOL & CHILD CARE CENTER","25.0","25.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","LOS ANGELES","ASCENSION PARISH KIDS N ANGELS PRE-K","25.0","25.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","LANCASTER","ASSISTANCE LEAGUE OF ANTELOPE VALLEY P.S.D.C.C.","32.0","32.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","LOS ANGELES","ASSISTANCE LEAGUE OF SOUTHERN CALIFORNIA (ALSC)","30.0","30.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","LOS ANGELES","ATERET ISRAEL PRESCHOOL & DAYCARE","20.0","20.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","HAWTHORNE","ATHERTON BAPTIST CHURCH NURSERY","21.0","15.0","71.4285714285714","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","LOS ANGELES","ATWATER PARK CENTER","42.0","40.0","95.2380952380952","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","AZUSA","AZUSA DISCOVERY CENTER","92.0","92.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","AZUSA","AZUSA MONTESSORI ACADEMY/MONTESSORI ASSN. OF COVIN","52.0","52.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","GARDENA","BABY GENIUSES EARLY LEARNING CENTER","17.0","17.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","BALDWIN PARK","BALDWIN PARK PRESCHOOL ACADEMY","90.0","90.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","LOS ANGELES","BAREFOOT PRESCHOOL","17.0","17.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","LOS ANGELES","BAXTER MONTESSORI SCHOOL","18.0","18.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","LONG BEACH","BAYSHORE NURSERY SCHOOL, INC","16.0","14.0","87.5","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","MANHATTAN BEACH","BEACH BABIES CHILDRENS CENTER","29.0","28.0","96.551724137931","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","MANHATTAN BEACH","BEACH BABIES, LLC","91.0","90.0","98.9010989010989","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","EL SEGUNDO","BEACH BABIES, LLC","103.0","95.0","92.2330097087379","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","REDONDO BEACH","BEACH CITIES CHILD DEVELOPMENT CENTER","99.0","92.0","92.9292929292929","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","ARLETA","BEACHY AVENUE ELEMENTARY CSPP"," ","","","N","ChildCareData"
"","LOS ANGELES","PRIVATE","BALDWIN PARK","BEGINNING MONTESSORI ACADEMY, THE","60.0","60.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","COVINA","BEGINNING MONTESSORI CHILDREN'S HOUSE","72.0","72.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","WEST HILLS","BEGINNING MONTESSORI CHILDRENS' HOUSE,THE","60.0","60.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","MONTEREY PARK","BEHAVIOR EDUCATION & LEARNING INSTITUTE","19.0","19.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","LOS ANGELES","BEL AIR PRESBYTERIAN CHURCH PRESCHOOL","119.0","107.0","89.9159663865546","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","WEST COVINA","BELAIRE LITTLE PEOPLE SCHOOL","34.0","34.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","BELL GARDENS","BELL GARDENS PRESCHOOL ACADEMY","84.0","84.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","ALHAMBRA","BELL TOWER SCHOOL","27.0","27.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","MONTEREY PARK","BELLA VISTA","70.0","70.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","BELLFLOWER","BELLFLOWER CHILD DEVELOPMENT CENTER","99.0","89.0","89.8989898989899","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","BELLFLOWER","BELLFLOWER UNITED METHODIST PRESCHOOL"," ","","","N","ChildCareData"
"","LOS ANGELES","PRIVATE","LONG BEACH","BELMONT HEIGHTS UNITED METHODIST CHURCH NURSERY S","140.0","114.0","81.4285714285714","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","LONG BEACH","BELMONT SHORE PRESCHOOL","75.0","74.0","98.6666666666667","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","LOS ANGELES","BERKELEY HALL SCHOOL FOUNDATION","27.0","24.0","88.8888888888889","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","WOODLAND HILLS","BEST YEARS PRESCHOOL","60.0","60.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","LOS ANGELES","BETA VISTA HEAD START AND STATE PRESCHOOL","50.0","48.0","96.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","SANTA MONICA","BETH SHOLOM TEMPLE NURSERY SCHOOL","65.0","54.0","83.0769230769231","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","WEST COVINA","BETHANY BAPTIST DBA WEST COVINA CHRISTIAN PRESCHOO","32.0","32.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","LONG BEACH","BETHANY LUTHERAN CHURCH PRESCHOOL","51.0","51.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","NORWALK","BETHANY MANOR DEVELOPMENT AND LEARNING CENTER","16.0","15.0","93.75","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","SIERRA MADRE","BETHANY PRESCHOOL","85.0","80.0","94.1176470588235","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","LONG BEACH","BETHANY PRE-SCHOOL","113.0","108.0","95.5752212389381","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","LANCASTER","BETHEL CHRISTIAN ACADEMY","39.0","37.0","94.8717948717949","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","ROSEMEAD","BETHEL DAY CARE AND PRESCHOOL","42.0","42.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","ENCINO","BETHEL LUTHERAN EARLY CHILDHOOD ED. CTR.","41.0","32.0","78.0487804878049","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","LOS ANGELES","BETHLEHEM DAY CARE SCHOOL","21.0","21.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","CANYON COUNTRY","BETHLEHEM LUTHERAN CHURCH PRESCHOOL","66.0","61.0","92.4242424242424","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","GRANADA HILLS","BETHLEHEM LUTHERAN PRESCHOOL","65.0","47.0","72.3076923076923","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","LOS ANGELES","BETHLEHEM TEMPLE ""5 STAR"" CENTER","30.0","30.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","LOS ANGELES","BEVERLY CHRISTIAN ACADEMY, INC.","40.0","40.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","LOS ANGELES","BEVERLY GLEN PLAYGROUP, INC.","36.0","36.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","WEST HOLLYWOOD","BEVERLY HILLS MONTESSORI SCHOOL"," ","","","N","ChildCareData"
"","LOS ANGELES","PRIVATE","BEVERLY HILLS","BEVERLY HILLS PRESBYTERIAN CHURCH NURSERY SCHOOL","85.0","82.0","96.4705882352941","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","BEVERLY HILLS","BEVERLY HILLS PRESCHOOL PROGRAM, THE CITY OF","12.0","12.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","BEVERLY HILLS","BEVERLY HILLS PRESCHOOL PROGRAM, THE CITY OF","17.0","15.0","88.2352941176471","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","BEVERLY HILLS","BEVERLY HILLS PRESCHOOL PROGRAM, THE CITY OF","23.0","21.0","91.304347826087","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","BEVERLY HILLS","BEVERLY HILLS PRESCHOOL PROGRAM, THE CITY OF","35.0","33.0","94.2857142857143","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","BEVERLY HILLS","BEVERLY HILLS PRESCHOOL PROGRAM, THE CITY OF","19.0","18.0","94.7368421052632","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","BURBANK","BHC Child Development Center","72.0","71.0","98.6111111111111","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","LOMITA","BILOWIT CHILDRENS LEARNING CENTER (PRESCHOOL)","57.0","57.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","NORWALK","BIT O HEAVEN DAY CARE CENTER","13.0","13.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","LONG BEACH","BIXBY OAKS CHILDREN CENTER","40.0","31.0","77.5","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","LONG BEACH","BIXBY OAKS INFANT CENTER","40.0","31.0","77.5","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","LOS ANGELES","BLESSED SACRAMENT PRESCHOOL"," ","","","N","ChildCareData"
"","LOS ANGELES","PRIVATE","LOS ANGELES","BLIND CHILDREN'S CENTER","74.0","74.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","ARCADIA","B'NAI SIMCHA JEWISH COMMUNITY PRESCHOOL","54.0","54.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","GLENDALE","BONNIE ACADEMY","62.0","62.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","AGOURA HILLS","BORN LEARNERS","19.0","19.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","WOODLAND HILLS","BOULEVARD NURSERY SCHOOL AND KINDERGARTEN","192.0","192.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","CULVER CITY","BRADDOCK DRIVE ELEMENTARY SCHOOL CSPP","46.0","0.0","0.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","TORRANCE","BREAD OF LIFE CHRISTIAN CHILD CTR. PRESCH (BOLCCC)","67.0","67.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","LOS ANGELES","BRENTWOOD CHURCH NURSERY SCHOOL","111.0","90.0","81.0810810810811","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","NORTH HOLLYWOOD","BRIARWOOD PRESCHOOL AND KINDERGARTEN","49.0","49.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","VALENCIA","BRIDGEPORT FUN FOR FOURS","24.0","24.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","LOS ANGELES","BRIGHT BEGINNINGS FAMILY SCHOOL","40.0","40.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","LOS ANGELES","BRIGHT FUTURES CHILD DEVELOPMENT CENTER","50.0","43.0","86.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","BURBANK","BRIGHT HORIZONS/WARNER BROS.","67.0","67.0","100.0","Y","ChildCareData"
"","LOS ANGELES","PRIVATE","WALNUT","BRIGHT STAR MONTESSORI ACADEMY"," ","","","N","ChildCareData"
